Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9764150943396226,1.0,0.8717948717948718,0.9764150943396226,0.939596400327243,1.0,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9716981132075472,1.0,0.8500000000000001,0.9716981132075472,0.9370057267521136,1.0,0.8095238095238095,0.8947368421052632,"[[189   4]
 [  2  17]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9685028633760566,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9685028633760566,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9669811320754716,1.0,0.8205128205128205,0.9669811320754716,0.9106899372784292,1.0,0.8,0.8421052631578947,"[[189   4]
 [  3  16]]"
0.9716981132075472,1.0,0.8421052631578947,0.9716981132075472,0.9132806108535586,1.0,0.8421052631578947,0.8421052631578947,"[[190   3]
 [  3  16]]",0.9481132075471698,1.0,0.717948717948718,0.9481132075471698,0.8528770111808018,1.0,0.7,0.7368421052631579,"[[187   6]
 [  5  14]]",0.9669811320754716,1.0,0.8292682926829269,0.9669811320754716,0.934415053176984,1.0,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9622641509433962,1.0,0.8,0.9622641509433962,0.9080992637032996,1.0,0.7619047619047619,0.8421052631578947,"[[188   5]
 [  3  16]]",0.9811320754716981,1.0,0.9,0.9811320754716981,0.9659121898009271,1.0,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]"
0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9421870739023724,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9669811320754716,1.0,0.8205128205128205,0.9669811320754716,0.9106899372784292,1.0,0.8,0.8421052631578947,"[[189   4]
 [  3  16]]",0.9764150943396226,1.0,0.8717948717948718,0.9764150943396226,0.939596400327243,1.0,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9158712844286883,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9716981132075472,1.0,0.8421052631578947,0.9716981132075472,0.9132806108535586,1.0,0.8421052631578947,0.8421052631578947,"[[190   3]
 [  3  16]]"
0.9716981132075472,1.0,0.8571428571428571,0.9716981132075472,0.9607308426506681,1.0,0.782608695652174,0.9473684210526315,"[[188   5]
 [  1  18]]",0.9669811320754716,1.0,0.8444444444444443,0.9669811320754716,0.9818652849740932,1.0,0.7307692307692307,1.0,"[[186   7]
 [  0  19]]",0.9764150943396226,1.0,0.8780487804878049,0.9764150943396226,0.9633215162257975,1.0,0.8181818181818182,0.9473684210526315,"[[189   4]
 [  1  18]]",0.9764150943396226,1.0,0.8780487804878049,0.9764150943396226,0.9633215162257975,1.0,0.8181818181818182,0.9473684210526315,"[[189   4]
 [  1  18]]",0.9669811320754716,1.0,0.8292682926829269,0.9669811320754716,0.934415053176984,1.0,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]"
0.9669811320754716,1.0,0.8108108108108109,0.9669811320754716,0.8869648213798744,1.0,0.8333333333333334,0.7894736842105263,"[[190   3]
 [  4  15]]",0.9622641509433962,1.0,0.7894736842105263,0.9622641509433962,0.8843741478047451,1.0,0.7894736842105263,0.7894736842105263,"[[189   4]
 [  4  15]]",0.9716981132075472,1.0,0.8333333333333333,0.9716981132075472,0.8895554949550041,1.0,0.8823529411764706,0.7894736842105263,"[[191   2]
 [  4  15]]",0.9669811320754716,1.0,0.8108108108108109,0.9669811320754716,0.8869648213798744,1.0,0.8333333333333334,0.7894736842105263,"[[190   3]
 [  4  15]]",0.9669811320754716,1.0,0.8108108108108109,0.9669811320754716,0.8869648213798744,1.0,0.8333333333333334,0.7894736842105263,"[[190   3]
 [  4  15]]"
0.9716981132075472,1.0,0.8333333333333333,0.9716981132075472,0.8895554949550041,1.0,0.8823529411764706,0.7894736842105263,"[[191   2]
 [  4  15]]",0.9716981132075472,1.0,0.8333333333333333,0.9716981132075472,0.8895554949550041,1.0,0.8823529411764706,0.7894736842105263,"[[191   2]
 [  4  15]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9158712844286883,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9158712844286883,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9158712844286883,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]"
0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9421870739023724,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9669811320754716,1.0,0.8292682926829269,0.9669811320754716,0.934415053176984,1.0,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9764150943396226,1.0,0.8717948717948718,0.9764150943396226,0.939596400327243,1.0,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9669811320754716,1.0,0.8205128205128205,0.9669811320754716,0.9106899372784292,1.0,0.8,0.8421052631578947,"[[189   4]
 [  3  16]]",0.9622641509433962,1.0,0.8,0.9622641509433962,0.9080992637032996,1.0,0.7619047619047619,0.8421052631578947,"[[188   5]
 [  3  16]]"
0.9669811320754716,1.0,0.8292682926829269,0.9669811320754716,0.934415053176984,1.0,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9669811320754716,1.0,0.8372093023255814,0.9669811320754716,0.9581401690755385,1.0,0.75,0.9473684210526315,"[[187   6]
 [  1  18]]",0.9669811320754716,1.0,0.8372093023255814,0.9669811320754716,0.9581401690755385,1.0,0.75,0.9473684210526315,"[[187   6]
 [  1  18]]",0.9669811320754716,1.0,0.8372093023255814,0.9669811320754716,0.9581401690755385,1.0,0.75,0.9473684210526315,"[[187   6]
 [  1  18]]",0.9575471698113207,1.0,0.7804878048780488,0.9575471698113207,0.9055085901281702,1.0,0.7272727272727273,0.8421052631578947,"[[187   6]
 [  3  16]]"
0.9716981132075472,1.0,0.8333333333333333,0.9716981132075472,0.8895554949550041,1.0,0.8823529411764706,0.7894736842105263,"[[191   2]
 [  4  15]]",0.9716981132075472,1.0,0.8421052631578947,0.9716981132075472,0.9132806108535586,1.0,0.8421052631578947,0.8421052631578947,"[[190   3]
 [  3  16]]",0.9764150943396226,1.0,0.8571428571428572,0.9764150943396226,0.8921461685301335,1.0,0.9375,0.7894736842105263,"[[192   1]
 [  4  15]]",0.9716981132075472,1.0,0.8333333333333333,0.9716981132075472,0.8895554949550041,1.0,0.8823529411764706,0.7894736842105263,"[[191   2]
 [  4  15]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9158712844286883,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]"
0.9905660377358491,1.0,0.9444444444444444,0.9905660377358491,0.9473684210526316,1.0,1.0,0.8947368421052632,"[[193   0]
 [  2  17]]",0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9447777474775021,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9905660377358491,1.0,0.9444444444444444,0.9905660377358491,0.9473684210526316,1.0,1.0,0.8947368421052632,"[[193   0]
 [  2  17]]",0.9905660377358491,1.0,0.9444444444444444,0.9905660377358491,0.9473684210526316,1.0,1.0,0.8947368421052632,"[[193   0]
 [  2  17]]",0.9905660377358491,1.0,0.9444444444444444,0.9905660377358491,0.9473684210526316,1.0,1.0,0.8947368421052632,"[[193   0]
 [  2  17]]"
0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9447777474775021,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9858490566037735,1.0,0.9142857142857143,0.9858490566037735,0.9210526315789473,1.0,1.0,0.8421052631578947,"[[193   0]
 [  3  16]]",0.9811320754716981,1.0,0.8888888888888888,0.9811320754716981,0.9184619580038178,1.0,0.9411764705882353,0.8421052631578947,"[[192   1]
 [  3  16]]",0.9858490566037735,1.0,0.9142857142857143,0.9858490566037735,0.9210526315789473,1.0,1.0,0.8421052631578947,"[[193   0]
 [  3  16]]",0.9811320754716981,1.0,0.8888888888888888,0.9811320754716981,0.9184619580038178,1.0,0.9411764705882353,0.8421052631578947,"[[192   1]
 [  3  16]]"
0.9811320754716981,1.0,0.9,0.9811320754716981,0.9659121898009271,1.0,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9716981132075472,1.0,0.8571428571428571,0.9716981132075472,0.9607308426506681,1.0,0.782608695652174,0.9473684210526315,"[[188   5]
 [  1  18]]",0.9716981132075472,1.0,0.8333333333333333,0.9716981132075472,0.8895554949550041,1.0,0.8823529411764706,0.7894736842105263,"[[191   2]
 [  4  15]]",0.9716981132075472,1.0,0.8333333333333333,0.9716981132075472,0.8895554949550041,1.0,0.8823529411764706,0.7894736842105263,"[[191   2]
 [  4  15]]",0.9764150943396226,1.0,0.8780487804878049,0.9764150943396226,0.9633215162257975,1.0,0.8181818181818182,0.9473684210526315,"[[189   4]
 [  1  18]]"
0.9764150943396226,1.0,0.8484848484848484,0.9764150943396226,0.868421052631579,1.0,1.0,0.7368421052631579,"[[193   0]
 [  5  14]]",0.9905660377358491,1.0,0.9444444444444444,0.9905660377358491,0.9473684210526316,1.0,1.0,0.8947368421052632,"[[193   0]
 [  2  17]]",0.9669811320754716,1.0,0.7741935483870968,0.9669811320754716,0.8157894736842105,1.0,1.0,0.631578947368421,"[[193   0]
 [  7  12]]",0.9764150943396226,1.0,0.8484848484848484,0.9764150943396226,0.868421052631579,1.0,1.0,0.7368421052631579,"[[193   0]
 [  5  14]]",0.9764150943396226,1.0,0.8484848484848484,0.9764150943396226,0.868421052631579,1.0,1.0,0.7368421052631579,"[[193   0]
 [  5  14]]"
0.9669811320754716,1.0,0.8292682926829269,0.9669811320754716,0.934415053176984,1.0,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9669811320754716,1.0,0.8292682926829269,0.9669811320754716,0.934415053176984,1.0,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9622641509433962,1.0,0.8,0.9622641509433962,0.9080992637032996,1.0,0.7619047619047619,0.8421052631578947,"[[188   5]
 [  3  16]]",0.9575471698113207,1.0,0.7804878048780488,0.9575471698113207,0.9055085901281702,1.0,0.7272727272727273,0.8421052631578947,"[[187   6]
 [  3  16]]",0.9622641509433962,1.0,0.8,0.9622641509433962,0.9080992637032996,1.0,0.7619047619047619,0.8421052631578947,"[[188   5]
 [  3  16]]"
0.9716981132075472,1.0,0.8333333333333333,0.9716981132075472,0.8895554949550041,1.0,0.8823529411764706,0.7894736842105263,"[[191   2]
 [  4  15]]",0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9447777474775021,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9447777474775021,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9764150943396226,1.0,0.8571428571428572,0.9764150943396226,0.8921461685301335,1.0,0.9375,0.7894736842105263,"[[192   1]
 [  4  15]]",0.9716981132075472,1.0,0.8333333333333333,0.9716981132075472,0.8895554949550041,1.0,0.8823529411764706,0.7894736842105263,"[[191   2]
 [  4  15]]"
0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9447777474775021,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9905660377358491,1.0,0.9473684210526315,0.9905660377358491,0.9710935369511862,1.0,0.9473684210526315,0.9473684210526315,"[[192   1]
 [  1  18]]",0.9669811320754716,1.0,0.7999999999999999,0.9669811320754716,0.8632397054813199,1.0,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]",0.9669811320754716,1.0,0.7999999999999999,0.9669811320754716,0.8632397054813199,1.0,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9421870739023724,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]"
0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9447777474775021,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9669811320754716,1.0,0.8372093023255814,0.9669811320754716,0.9581401690755385,1.0,0.75,0.9473684210526315,"[[187   6]
 [  1  18]]",0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9447777474775021,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9447777474775021,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9421870739023724,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]"
0.9669811320754716,1.0,0.8292682926829269,0.9669811320754716,0.934415053176984,1.0,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9716981132075472,1.0,0.8571428571428571,0.9716981132075472,0.9607308426506681,1.0,0.782608695652174,0.9473684210526315,"[[188   5]
 [  1  18]]",0.9669811320754716,1.0,0.8292682926829269,0.9669811320754716,0.934415053176984,1.0,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9669811320754716,1.0,0.8292682926829269,0.9669811320754716,0.934415053176984,1.0,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9716981132075472,1.0,0.8571428571428571,0.9716981132075472,0.9607308426506681,1.0,0.782608695652174,0.9473684210526315,"[[188   5]
 [  1  18]]"
0.9528301886792453,1.0,0.7222222222222222,0.9528301886792453,0.8317425688573766,1.0,0.7647058823529411,0.6842105263157895,"[[189   4]
 [  6  13]]",0.9716981132075472,1.0,0.8500000000000001,0.9716981132075472,0.9370057267521136,1.0,0.8095238095238095,0.8947368421052632,"[[189   4]
 [  2  17]]",0.9716981132075472,1.0,0.8333333333333333,0.9716981132075472,0.8895554949550041,1.0,0.8823529411764706,0.7894736842105263,"[[191   2]
 [  4  15]]",0.9669811320754716,1.0,0.8108108108108109,0.9669811320754716,0.8869648213798744,1.0,0.8333333333333334,0.7894736842105263,"[[190   3]
 [  4  15]]",0.9622641509433962,1.0,0.7777777777777778,0.9622641509433962,0.8606490319061904,1.0,0.8235294117647058,0.7368421052631579,"[[190   3]
 [  5  14]]"
0.9952830188679245,1.0,0.972972972972973,0.9952830188679245,0.9736842105263157,1.0,1.0,0.9473684210526315,"[[193   0]
 [  1  18]]",0.9811320754716981,1.0,0.9,0.9811320754716981,0.9659121898009271,1.0,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9905660377358491,1.0,0.9444444444444444,0.9905660377358491,0.9473684210526316,1.0,1.0,0.8947368421052632,"[[193   0]
 [  2  17]]",0.9905660377358491,1.0,0.9444444444444444,0.9905660377358491,0.9473684210526316,1.0,1.0,0.8947368421052632,"[[193   0]
 [  2  17]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9685028633760566,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]"
